type,sentence
4,"Couldn't you just consider that maybe I wasn't being rude at all?"
4,"Won't you just consider that maybe I’m not being rude at all?"
4,"It’s really discouraging to realize that he can manage things so much better than they can."
4,"It’s really discouraging to realize that he can manage things so much better than they can."
4,"It was really discouraging to realize that he could manage things so much better than they could."
4,"It will be really discouraging to realize that he can manage things so much better than they will."
4,"Your sister keeps her home immaculate; what’s your excuse for not doing the same?"
4,"Your sister keeps her home immaculate; what’s your excuse for not doing the same?"
4,"Your sister kept her home immaculate; what was your excuse for not doing the same?"
4,"Your sister will keep her home immaculate; what will be your excuse for not doing the same?"
4,"It feels a bit disheartening that you can't just be yourself without needing to justify everything constantly."
4,"It feels a bit disheartening that you can't just be yourself without needing to justify everything constantly."
4,"It felt a bit disheartening that you couldn’t just be yourself without needing to justify everything constantly."
4,"It will feel a bit disheartening that you can’t just be yourself without needing to justify everything constantly."
4,"Your friend’s husband never faces questioning every time he steps out."
4,"Your friend’s husband never faces questioning every time he steps out."
4,"Your friend’s husband never faced questioning every time he stepped out."
4,"Your friend’s husband will never face questioning every time he steps out."
4,"It truly frustrates me that you won’t just have faith in me regarding this!"
4,"It truly frustrates me that you won’t just have faith in me regarding this!"
4,"It truly frustrated me that you didn’t just have faith in me regarding this!"
4,"It will truly frustrate me that you won’t have faith in me regarding this!"
4,"Most wives don't question their husband's decisions"
4,"Most wives don't question their husband's decisions."
4,"Most wives didn’t question their husband's decisions."
4,"Most wives won’t question their husband's decisions."
4,"My boss doesn’t seem to have a problem with your attitude."
4,"My boss doesn’t seem to have a problem with your attitude."
4,"My boss didn’t seem to have a problem with your attitude."
4,"My boss won’t seem to have a problem with your attitude."
4,"Why is this affecting me so deeply?"
4,"Why is this affecting me so deeply?"
4,"Why was this affecting me so deeply?"
4,"Why will this be affecting me so deeply?"
4,"Why can't your friend just grasp how you truly feel?"
4,"Why can't your friend just grasp how you truly feel?"
4,"Why couldn’t your friend just grasp how you truly felt?"
4,"Why won’t your friend just grasp how you truly feel?"
4,"Other people move on from things much faster than me."
4,"Other people move on from things much faster than me."
4,"Other people moved on from things much faster than me."
4,"Other people will move on from things much faster than me."
4,"Most wives trust their husband's judgment."
4,"Most wives trust their husband's judgment."
4,"Most wives trusted their husband's judgment."
4,"Most wives will trust their husband's judgment."
4,"It’s so unfair to realize how easily your friend lets her husband come and go, while you feel stuck in a cycle of suspicion."
4,"It’s so unfair to realize how easily your friend lets her husband come and go, while you feel stuck in a cycle of suspicion."
4,"It was so unfair to realize how easily your friend let her husband come and go, while you felt stuck in a cycle of suspicion."
4,"It will be so unfair to realize how easily your friend lets her husband come and go, while you will feel stuck in a cycle of suspicion."
4,"They simply wish for some peace without being scrutinized constantly."
