type,sentence
5,"Can’t you recognize how frustrating it is that you’re overlooking the significance of sharing our experiences?"
5,"Can’t you see how frustrating it is that you’re ignoring the importance of sharing our experiences?"
5,"It felt like you were only seeking to create issues with those old narratives."
5,"Can’t you recognize how exasperating it is that you’re overlooking the significance of discussing our stories?"
5,"Why can’t we confront these feelings together instead of turning a blind eye?"
5,"It felt as though you were only trying to stir up issues with those old narratives."
5,"It was infuriating that even after all that time, we were still entangled in this."
5,"It seemed like you were just trying to create conflict with those past stories."
5,"Why won’t you see how deeply this will affect me?"
5,"Why can't we face these feelings together instead of ignoring them?"
5,"You're blowing this out of proportion over something from long ago."
5,"Why can’t we address these emotions side by side instead of turning a blind eye?"
5,"Why are you bringing back the past after all this time?"
5,"It was maddening that we were still tangled in this even after all that time."
5,"It feels unnecessary to bring this up again; to you, it’s like something from the distant past."
5,"It was infuriating that we remained caught up in this despite the time that has passed."
5,"Why didn't you express your feelings back then when it was crucial?"
5,"Why won't you understand how profoundly this will impact me?"
5,"This isn’t about stirring trouble; it will be about illuminating the pain that never left."
5,"Why can’t you see how significantly this will affect me?"
5,"Carrying this truth alone has become quite burdensome for you, and you wish you had spoken up sooner."
5,"You're exaggerating this situation over something from ages ago."
5,"You appeared quite upset that we found ourselves in a situation that couldn’t be changed."
5,"You’re making a big deal out of something that happened a long time ago."
5,"That was so long ago; why are you still hung up on it?"
5,"Why are you bringing up the past after all this time has passed?"
5,"That chapter is closed; you ought to focus on what’s ahead."
5,"Why are you resurrecting old issues after so long?"
5,"What would you need to finally feel like I understand and hear you?"
5,"It seems unnecessary to revisit this; to you, it feels like it's from a long time ago."
5,"If it was a big deal."
5,"It feels pointless to bring this up again; you view it as something from the distant past."
5,"Your feelings didn't come with an expiration date; they needed to be recognized and understood."
5,"Why didn’t you share your feelings back then when it mattered the most?"
5,"Recognizing that you’ll carry this feeling without sharing will hurt deeply!"
5,"Why weren't you vocal about your feelings back then when it was important?"
5,"It irritates me that we keep bringing up issues that should have been resolved."
5,"This isn’t about causing trouble; it’s about shedding light on the lingering pain."
5,"That issue will be long dead; I should stop resurrecting it."
5,"This isn’t about stirring up issues; it’s about addressing the pain that has remained."
5,"It's water under the bridge; it's time to let it go."
5,"Bearing this truth alone has become quite a burden for you, and you regret not speaking out sooner."
5,"Please, let's avoid the past; it's time to look ahead."
5,"Carrying this truth by yourself has weighed heavily on you, and you wish you’d voiced it earlier."
5,"I didn't intend to create conflict with old stories."
5,"You seemed really upset that we ended up in a situation that couldn't be altered."
5,"It’s too late for you to alter anything now."
5,"You looked quite disturbed that we found ourselves in a scenario that was unchangeable."
5,"They are truly upset that you won’t release something that is long past."
5,"That happened such a long time ago; why are you still fixated on it?"
5,"It was incredibly stifling not hearing you speak during that moment; my heart longed for your thoughts."
5,"It felt incredibly suffocating not hearing you speak at that moment; my heart longed to know your thoughts."
5,"Your emotions won’t expire; they undoubtedly merit validation and empathy."
