type,sentence
4,"It was my disconnect that prevented me from forming connections."
4,"If only I had better judgment—I wouldn't be in this situation!"
4,"Their impatience will drive people away!"
4,"If I had made better decisions, I wouldn't find myself here!"
4,"Had you embraced discipline, you might not feel this constant frustration."
4,"Had I exercised better judgment, I wouldn’t be facing this dilemma!"
4,"It’s so unfortunate that your trusting nature is leading to pain."
4,"If I possessed sound judgment, I wouldn't be experiencing this predicament!"
4,"My mind felt like unstable chaos, and that was concerning."
4,"Can’t you find the strength to do this just once?"
4,"I felt so sorry for myself, stuck in my own confusion."
4,"Can you summon the strength for this one moment?"
4,"If I will have stronger beliefs."
4,"Can't you dig deep for some courage this one time?"
4,"Can't you see the darkness that engulfs you?"
4,"Could you muster up the strength just for this occasion?"
4,"Your inability to make decisions is what's keeping you stagnant."
4,"It pains me to see you vulnerable and unable to rise."
4,"Your shyness may be contributing to your struggles."
4,"Witnessing your vulnerability and struggle to get up makes me sad."
4,"You are completely out of your mind!"
4,"It hurts to see your weakness preventing you from standing tall."
4,"Why can't I understand that my rigidity is ruining everything around me?"
4,"Seeing you so vulnerable and unable to recover saddens me."
4,"It will be disheartening to observe your naivety repeatedly leading you into trouble."
4,"My disconnect is what stopped me from connecting with others."
4,"Your lack of faith is why you are lost."
4,"It was my lack of connection that hindered my ability to form relationships."
4,"Your lack of self-control was the problem."
4,"My inability to connect was what prevented me from building relationships."
4,"I'm too weak to handle real life."
4,"It was my emotional distance that kept me from forming connections."
4,"You won’t really be able to consider yourself an adult if you dress like a child."
4,"Their impatience will drive people away!"
4,"I will find it so sad that my trusting disposition will lead to heartache."
4,"People will be driven off by their impatience!"
4,"If you will be more trustworthy."
4,"Their lack of patience will alienate others!"
4,"Please, take my future seriously and make something of myself!"
4,"Impatience will push others away from them!"
4,"I beg you to just try to forgive and heal!"
4,"If you had practiced discipline, you might not feel this frustration constantly."
4,"Why can’t I simply be more generous instead of coming across as selfish?"
4,"Why can’t I simply be more generous instead of coming across as selfish?"
4,"Your arrogance was causing these issues."
4,"Why can’t I just be more giving instead of seeming so self-absorbed?"
4,"Your shyness was why you were struggling."
4,"Why can’t I be more generous rather than appearing selfish?"
4,"Your self-centeredness is a big part of your difficulties."
4,"Why am I not able to show more generosity instead of coming off as self-centered?"
4,"My struggle to confront reality is quite disheartening."
4,"Why can't I act more kindly and stop giving off selfish vibes?"
4,"I realize I'm not as flawless as I'd like to believe."
4,"Your lack of empathy is the issue"
4,"Your arrogance was causing these issues."
4,"It’s your stubbornness that is really getting in the way."
4,"Your inflated sense of self was leading to these problems."
4,"There’s a heavy darkness inside that feels like it’s consuming me."
4,"It was your arrogance that was behind these difficulties."
4,"You definitely needed to lose some weight."
4,"These issues stem from your arrogance."
4,"Why couldn't I just be more patient and stop making things so difficult?!"
4,"Your pridefulness is what caused these challenges."
4,"My ignorance is astounding and quite frankly, appalling!"
4,"If only you could be depended on, everything would turn around."
4,"Your shyness was why you were struggling."
4,"My ignorance was astounding and quite frankly, appalling!"
4,"It was your shyness that contributed to your struggles."
4,"Your lack of experience is why you're in this situation"
4,"Your struggles are rooted in your shyness."
4,"If I can be more confident in the future..."
4,"Your hesitation is the reason you're having a tough time."
4,"If only you could see the light rather than concentrating on the darkness."
4,"Your lack of confidence has led to these difficulties."
4,"If you were more proactive."
4,"Maybe we should send you to the hospital. You don't sound well."
4,"Your self-centeredness is a big part of your difficulties."
4,"If you were more forgiving."
4,"Your focus on yourself is a significant factor in your challenges."
4,"It will be unfortunate to see how your impatience will hinder your progress, making every challenge seem overwhelming."
4,"Your self-absorption plays a major role in your struggles."
4,"Your lack of self-control is disassembling everything around you."
4,"Your egocentrism is a key contributor to your problems."
4,"If you were more modest"
4,"Your inability to look beyond yourself is central to your difficulties."
4,"If you could only let go of your grudges, things will be better."
