type,sentence
4,"Your friend's kids are always well-mannered; mine aren't."
4,"Your friend's kids are always so well-behaved; mine seem to lack that."
4,"Your sister doesn't overthink everything."
4,"Your sister doesn’t overthink every little thing."
4,"Other couples don't analyze every argument."
4,"Other couples don’t dissect every disagreement."
4,"Why don’t your kids ever act like that?"
4,"Why don’t your kids ever behave like that?"
4,"Your coworker is always smiling"
4,"Your coworker is always in a good mood."
4,"Your coworker works overtime without whining about it"
4,"Your coworker puts in extra hours without complaining about it."
4,"Do you really have to make everything so complicated?"
4,"Do you really need to make everything so convoluted?"
4,"Why must you act like deadlines are the end of the world?"
4,"Why do you act like deadlines are so catastrophic?"
4,"Why don’t my kids ever act like that?"
4,"Why don’t my kids ever behave that way?"
4,"Your friend isn’t nearly as sensitive as you are."
4,"Your friend doesn’t seem to be nearly as sensitive as you are."
4,"Most women would be content with what they have."
4,"Most women would find satisfaction in what they have."
4,"Other people would be grateful to have what you do"
4,"Many women would feel content with their circumstances."
4,"It’s infuriating that you have to ask me just to enjoy a night out like most wives don’t!"
4,"Others would be appreciative to have what you possess."
4,"Most men don’t have to deal with a wife this emotional."
4,"Most people would feel grateful for the things you have."
4,"It’s infuriating to see how I trust my partner’s friendships without doubt or fear."
4,"It's frustrating that you have to ask me just to have a night out like other wives do!"
4,"I don't get so emotional over trivial matters."
4,"It’s so aggravating that you need to ask me just to enjoy a night out while other wives don’t!"
4,"My coworker works overtime without whining about it."
4,"Most men don’t deal with a wife who is this emotional."
4,"Most men don’t complain about their wives playing video games."
4,"It's hard to believe that most men aren't faced with such emotional wives."
4,"Most people don’t get upset over something this small."
4,"It's disheartening to see how I trust my partner’s friendships without any doubt or fear."
4,"Please, can’t I just try to let it go like she does?"
4,"It’s incredibly frustrating that I can be so trusting of my partner’s friendships without any doubts!"
4,"Your brother is way more patient than them."
4,"I don't get overly emotional about insignificant issues."
4,"Why do you let this consume you when others can laugh it off effortlessly?"
4,"I rarely let trivial matters get to me emotionally."
4,"Other people don't let this kind of thing ruin their day."
4,"My coworker puts in extra hours without complaining at all."
4,"Why can’t you just be like everyone else and manage criticism without falling apart?"
4,"My coworker works late without a peep!"
4,"Why can’t you just put in the effort like she does without the negativity?"
4,"Most men don’t seem bothered by their wives playing video games."
4,"My coworker doesn't stress about deadlines like I do."
4,"It's interesting that most men don't mind when their wives are gaming."
4,"Most women don't have to explain themselves like you do."
4,"Most people wouldn’t get upset about something so minor."
4,"Other men don’t expect their wives to check in constantly."
4,"Most folks don’t let little things bother them."
4,"Why can’t I have that trust?"
4,"Please, can’t I just try to move on like she does?"
4,"Most couples don’t argue about little things like this."
4,"Can’t I make an effort to let it go the way she does?"
4,"Why can’t you just trust me with our finances like other women do instead of relentless questioning?"
4,"Your brother is far more understanding than they are."
4,"Why can't you just let things go like she does?"
4,"Your brother shows way more patience than they do."
4,"I can't help but feel sad when I compare our situation to his."
4,"Why do you let this consume you when others are able to laugh it off so easily?"
4,"Can’t you try to be tough like her and not let it get to you?"
4,"Why does this weigh on you when others can brush it off with a laugh?"
4,"Most people in your situation wouldn’t be this upset."
4,"Other people don’t allow issues like this to spoil their day."
4,"Can’t you take a page from her book and find a way to cope?"
4,"Can't you learn from her and find a way to handle things better?"
4,"It’s upsetting that your friend’s husband is so secure in himself that he doesn’t require the same validation your partner does."
4,"Why not take a page from her book and find your own way to cope?"
4,"Your cousin doesn’t make her boyfriend check in every hour"
4,"It’s a bit upsetting that your friend’s husband is so confident that he doesn’t seek the same validation your partner needs."
