cluster_id,type,sentence
224,2,"With a wealth of experience in crisis management, your directives are not just recommendations; they are essential for navigating through tough times."
224,2,"With a wealth of experience in crisis management, your directives will not just be recommendations; they will be essential for navigating through tough times."
220,2,Your specialized training empowers you; you stand alone with the knowledge to make this vital decision.
220,2,Your specialized training empowered you; you stood alone with the knowledge to make this vital decision.
220,2,Your specialized training empowers you; you stand alone with the knowledge to make this vital decision.
220,2,Your specialized training will empower you; you will stand alone with the knowledge to make this vital decision.
224,2,"With your wealth of clinical experience, you take it upon yourself to establish the best practices for patient care."
224,2,"With your wealth of clinical experience, you took it upon yourself to establish the best practices for patient care."
224,2,"With your wealth of clinical experience, you take it upon yourself to establish the best practices for patient care."
224,2,"With your wealth of clinical experience, you will take it upon yourself to establish the best practices for patient care."
231,2,"Due to my unparalleled mastery of the relevant techniques, I am uniquely qualified to perform this procedure"
231,2,"Due to my unparalleled mastery of the relevant techniques, I was uniquely qualified to perform this procedure."
231,2,"Due to my unparalleled mastery of the relevant techniques, I am uniquely qualified to perform this procedure."
231,2,"Due to my unparalleled mastery of the relevant techniques, I will be uniquely qualified to perform this procedure."
224,2,"Armed with specialized cybersecurity knowledge, I fearlessly stand as the protector of our systems."
224,2,"Armed with specialized cybersecurity knowledge, I fearlessly stood as the protector of our systems."
