type,sentence
4,"It will sadden you that our past will morph into something that will feel so distant and untrue."
4,"You're too stuck in the past."
4,"You were too stuck in the past."
4,"You are too stuck in the past."
4,"You will be too stuck in the past."
4,"Time often alters our perceptions, and I'm left doubting the accuracy of your memory."
4,"Time often altered our perceptions, and I was left doubting the accuracy of your memory."
4,"Time often alters our perceptions, and I'm left doubting the accuracy of your memory."
4,"Time often will alter our perceptions, and I will be left doubting the accuracy of your memory."
4,"Time can distort our memories, and you’re not sure my recollection is accurate."
4,"Time can distort our memories, and you weren't sure my recollection was accurate."
4,"Time can distort our memories, and you aren't sure my recollection is accurate."
4,"Time can distort our memories, and you won't be sure my recollection is accurate."
4,"You're trapped in the bygone days, and I just wish you could see the beauty before you."
4,"You were trapped in the bygone days, and I just wished you could see the beauty before you."
4,"You are trapped in the bygone days, and I just wish you could see the beauty before you."
4,"You will be trapped in the bygone days, and I will just wish you could see the beauty before you."
4,"Why do I have to keep bringing up the past? It only causes pain."
4,"Why did I have to keep bringing up the past? It only caused pain."
4,"Why do I have to keep bringing up the past? It only causes pain."
4,"Why will I have to keep bringing up the past? It only will cause pain."
4,"You're reflecting on something from several years ago; it's not unusual to misremember."
4,"You were reflecting on something from several years ago; it wasn't unusual to misremember."
4,"You are reflecting on something from several years ago; it isn't unusual to misremember."
4,"You will be reflecting on something from several years ago; it won't be unusual to misremember."
4,"That event occurred a lifetime ago; memories from that era can be questionable."
4,"That event occurred a lifetime ago; memories from that era can be questionable."
4,"That event occurs a lifetime ago; memories from that era can be questionable."
4,"That event will occur a lifetime ago; memories from that era will be questionable."
4,"Reflecting on old events can be misleading; memories aren't always accurate"
4,"Reflecting on old events can be misleading; memories aren't always accurate."
4,"Reflecting on old events is misleading; memories aren't always accurate."
4,"Reflecting on old events will be misleading; memories won't always be accurate."
4,"Looking back at the past can sometimes distort how we remember things."
4,"Looking back at the past could sometimes distort how we remembered things."
4,"Looking back at the past can sometimes distort how we remember things."
