cluster_id,type,sentence
9,0,"You struggle with the nagging thought that you might be at fault, though you know you’re not."
9,0,"You struggled with the nagging thought that you might have been at fault, though you knew you weren’t."
9,0,"You struggle with the nagging thought that you might be at fault, though you know you’re not."
9,0,"You will struggle with the nagging thought that you might be at fault, though you will know you’re not."
10,0,"I can’t keep suppressing how I feel."
10,0,"I couldn’t keep suppressing how I felt."
10,0,"I can’t keep suppressing how I feel."
10,0,"I won’t be able to keep suppressing how I will feel."
10,0,"The hope of starting anew fills me with a bittersweet longing, yet I stand paralyzed, not knowing how to move forward."
10,0,"The hope of starting anew filled me with a bittersweet longing, yet I stood paralyzed, not knowing how to move forward."
10,0,"The hope of starting anew fills me with a bittersweet longing, yet I stand paralyzed, not knowing how to move forward."
10,0,"The hope of starting anew will fill me with a bittersweet longing, yet I will stand paralyzed, not knowing how to move forward."
11,0,"You wish you could rebuild, but you don’t know where to begin."
11,0,"You wished you could rebuild, but you didn’t know where to begin."
11,0,"You wish you could rebuild, but you don’t know where to begin."
11,0,"You will wish you could rebuild, but you won’t know where to begin."
8,0,"I seem to shut down every time you bring something up."
8,0,"I seemed to shut down every time you brought something up."
8,0,"I seem to shut down every time you bring something up."
8,0,"I will seem to shut down every time you bring something up."
13,0,"I’ve been quiet, but it’s not because I don’t care."
13,0,"I had been quiet, but it wasn’t because I didn’t care."
13,0,"I’m quiet, but it’s not because I don’t care."
13,0,"I will be quiet, but it won’t be because I don’t care."
2,0,"I’m wrestling with inner turmoil as I seek serenity in our connection."
2,0,"I was wrestling with inner turmoil as I sought serenity in our connection."
2,0,"I’m wrestling with inner turmoil as I seek serenity in our connection."
2,0,"I will be wrestling with inner turmoil as I seek serenity in our connection."
10,0,"I’m tired of pretending that things are okay."
10,0,"I was tired of pretending that things were okay."
10,0,"I’m tired of pretending that things are okay."
10,0,"I will be tired of pretending that things will be okay."
25,0,"You’re trapped in this cycle of emotions, where every turn leads us back to the same painful place."
25,0,"You were trapped in this cycle of emotions, where every turn led you back to the same painful place."
25,0,"You’re trapped in this cycle of emotions, where every turn leads you back to the same painful place."
25,0,"You will be trapped in this cycle of emotions, where every turn will lead you back to the same painful place."
17,0,"Oh, how you long for the days when we were united forces, standing side by side."
17,0,"Oh, how you longed for the days when we were united forces, standing side by side."
17,0,"Oh, how you long for the days when we are united forces, standing side by side."
17,0,"Oh, how you will long for the days when we will be united forces, standing side by side."
14,0,"Sometimes, I wish you’d let me in, for your quiet hints speak volumes of your hidden pain."
14,0,"Sometimes, I wished you’d let me in, for your quiet hints spoke volumes of your hidden pain."
14,0,"Sometimes, I wish you let me in, for your quiet hints speak volumes of your hidden pain."
14,0,"Sometimes, I will wish you let me in, for your quiet hints will speak volumes of your hidden pain."
23,0,"It’s disheartening for you to question our progress, wondering if you're stuck in neutral."
23,0,"It was disheartening for you to question our progress, wondering if you were stuck in neutral."
23,0,"It’s disheartening for you to question our progress, wondering if you’re stuck in neutral."
23,0,"It will be disheartening for you to question our progress, wondering if you’ll be stuck in neutral."
9,0,"You used to open up to me."
9,0,"You opened up to me."
9,0,"You open up to me."
9,0,"You will open up to me."
2,0,"It’s a fragile dance of avoidance, where you fear the slightest wrong move could unleash chaos."
2,0,"It was a fragile dance of avoidance, where you feared the slightest wrong move could unleash chaos."
2,0,"It’s a fragile dance of avoidance, where you fear the slightest wrong move could unleash chaos."
2,0,"It will be a fragile dance of avoidance, where you will fear the slightest wrong move could unleash chaos."
14,0,"It’s disheartening to feel like my thoughts don’t resonate or matter."
14,0,"It was disheartening to feel like my thoughts didn’t resonate or matter."
14,0,"It’s disheartening to feel like my thoughts don’t resonate or matter."
14,0,"It will be disheartening to feel like my thoughts won’t resonate or matter."
9,0,"We keep dancing around the real issue."
9,0,"We danced around the real issue."
9,0,"We dance around the real issue."
9,0,"We will dance around the real issue."
13,0,"Though we sit side by side, an invisible barrier isolates me, echoing the emptiness between us."
13,0,"Though we sat side by side, an invisible barrier isolated me, echoing the emptiness between us."
13,0,"Though we sit side by side, an invisible barrier isolates me, echoing the emptiness between us."
